Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2018-08-31,257.0340881347656,1.0,1.0,3.419532058401842e-05,3.419532058401842e-05,0.0,0.0,3.419532058401842e-05,22680.18640726683,-0.0040143370023321134
2018-09-04,256.5914306640625,1.0,1.0,-0.0017221741828695736,-0.0017221741828695736,0.0,0.0,-0.0017221741828695736,22641.127175773567,-0.005729597797654806
2018-09-05,255.9008026123047,1.0,1.0,-0.0026915476092497226,-0.0026915476092497226,0.0,0.0,-0.0026915476092497226,22580.187504052894,-0.008405723921650288
2018-09-06,255.1305084228516,1.0,1.0,-0.0030101280714625034,-0.0030101280714625034,0.0,0.0,-0.0030101280714625034,22512.21824778806,-0.011390549687575136
2018-09-07,254.6347503662109,1.0,1.0,-0.0019431547395304394,-0.0019431547395304394,0.0,0.0,-0.0019431547395304394,22468.473524202524,-0.013311570826494479
2018-09-10,255.07742309570312,1.0,1.0,0.0017384615762598976,0.0017384615762598976,0.0,0.0,0.0017384615762598976,22507.53410210156,-0.01159625090463623
2018-09-11,255.9186248779297,1.0,1.0,0.003297829231679872,0.003297829231679872,0.0,0.0,0.003297829231679872,22581.7601059965,-0.008336664128167581
2018-09-12,255.9804534912109,1.0,1.0,0.0002415948167535653,0.0002415948167535653,0.0,0.0,0.0002415948167535653,22587.21574219128,-0.008097083406256478
2018-09-13,257.4945983886719,1.0,1.0,0.00591508014307407,0.00591508014307407,0.0,0.0,0.00591508014307407,22720.82093351525,-0.002229898160455379
2018-09-14,257.5388488769531,1.0,1.0,0.00017185016135545794,0.00017185016135545794,0.0,0.0,0.00017185016135545794,22724.725510258802,-0.002058431207458633
2018-09-17,256.1753234863281,1.0,1.0,-0.005294445465493514,-0.005294445465493514,0.0,0.0,-0.005294445465493514,22604.410690326426,-0.0073419784211798955
2018-09-18,257.5653686523437,1.0,1.0,0.005426147792450209,0.005426147792450209,0.0,0.0,0.005426147792450209,22727.065563493376,-0.0019556692887321425
2018-09-19,257.8398742675781,1.0,1.0,0.0010657706689014557,0.0010657706689014557,0.0,0.0,0.0010657706689014557,22751.287403361148,-0.0008919829147966407
2018-09-20,259.9292297363281,1.0,1.0,0.008103306265894838,0.008103306265894838,0.0,0.0,0.008103306265894838,22935.648053133977,0.0
2018-09-21,259.6918029785156,1.0,1.0,-0.0009134284668690373,-0.0009134284668690373,0.0,0.0,-0.0009134284668690373,22914.697979296154,-0.0009134284668690373
2018-09-24,258.8290710449219,1.0,1.0,-0.0033221377174740274,-0.0033221377174740274,0.0,0.0,-0.0033221377174740274,22838.572196854606,-0.004232531649181248
2018-09-25,258.5888671875,1.0,1.0,-0.0009280404880801507,-0.0009280404880801507,0.0,0.0,-0.0009280404880801507,22817.377077165984,-0.005156644176523839
2018-09-26,257.81524658203125,1.0,1.0,-0.002991701127287194,-0.002991701127287194,0.0,0.0,-0.002991701127287194,22749.11430444249,-0.00813291816561501
2018-09-27,258.53564453125,1.0,1.0,0.002794241065140257,0.002794241065140257,0.0,0.0,0.002794241065140257,22812.680813827534,-0.005361402434392537
2018-09-28,258.562255859375,1.0,1.0,0.00010293098335911743,0.00010293098335911743,0.0,0.0,0.00010293098335911743,22815.028945496757,-0.005259023305458244
2018-10-01,259.46063232421875,1.0,1.0,0.003474507374859659,0.003474507374859659,0.0,0.0,0.003474507374859659,22894.299931825524,-0.0018027884458579058
2018-10-02,259.30938720703125,1.0,1.0,-0.000582921254113411,-0.000582921254113411,0.0,0.0,-0.000582921254113411,22880.954357797214,-0.0023846588162695914
2018-10-03,259.45172119140625,1.0,1.0,0.0005488963816853154,0.0005488963816853154,0.0,0.0,0.0005488963816853154,22893.513630853715,-0.0018370713651800763
2018-10-04,257.4238586425781,1.0,1.0,-0.007815953347760196,-0.007815953347760196,0.0,0.0,-0.007815953347760196,22714.57899634865,-0.009638666248853567
2018-10-05,255.983154296875,1.0,1.0,-0.005596623224048081,-0.005596623224048081,0.0,0.0,-0.005596623224048081,22587.45405601321,-0.015181345489524434
2018-10-08,255.983154296875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22587.45405601321,-0.015181345489524434
2018-10-09,255.60952758789065,1.0,1.0,-0.001459575377179112,-0.001459575377179112,0.0,0.0,-0.001459575377179112,22554.48596423989,-0.01661876254863448
2018-10-10,247.5161590576172,1.0,1.0,-0.031663015876787215,-0.031663015876787215,0.0,0.0,-0.031663015876787215,21840.34291706139,-0.04775557828299182
2018-10-11,242.06417846679688,1.0,1.0,-0.022026766299129585,-0.022026766299129585,0.0,0.0,-0.022026766299129585,21359.270787734426,-0.06873044361980218
2018-10-12,245.4261016845703,1.0,1.0,0.013888561451212755,0.013888561451212755,0.0,0.0,0.013888561451212755,21655.920332622965,-0.05579644915837234
2018-10-15,244.04747009277344,1.0,1.0,-0.005617298169730667,-0.005617298169730667,0.0,0.0,-0.005617298169730667,21534.27257097469,-0.06110032203636828
2018-10-16,249.3838348388672,1.0,1.0,0.02186609328121758,0.02186609328121758,0.0,0.0,0.02186609328121758,22005.142983754788,-0.04057025409631021
2018-10-17,249.4283447265625,1.0,1.0,0.00017847944203785993,0.00017847944203785993,0.0,0.0,0.00017847944203785993,22009.070449396488,-0.04039901561058701
2018-10-18,245.8262939453125,1.0,1.0,-0.014441224734096592,-0.014441224734096592,0.0,0.0,-0.014441224734096592,21691.23251684819,-0.054256829081214764
2018-10-19,245.69288635253903,1.0,1.0,-0.000542690493487874,-0.000542690493487874,0.0,0.0,-0.000542690493487874,21679.460891169263,-0.05477007490935337
2018-10-22,244.590087890625,1.0,1.0,-0.004488524182713394,-0.004488524182713394,0.0,0.0,-0.004488524182713394,21582.152106691065,-0.059012762286347
2018-10-23,243.3449249267578,1.0,1.0,-0.005090815309016117,-0.005090815309016117,0.0,0.0,-0.005090815309016117,21472.281356344807,-0.06380315452168839
2018-10-24,235.97190856933597,1.0,1.0,-0.030298623896269805,-0.030298623896269805,0.0,0.0,-0.030298623896269805,20821.70077933403,-0.09216863063571001
2018-10-25,240.205322265625,1.0,1.0,0.017940329092372087,0.017940329092372087,0.0,0.0,0.017940329092372087,21195.248943578183,-0.07588183710893581
2018-10-26,235.9807891845703,1.0,1.0,-0.017587175176672742,-0.017587175176672742,0.0,0.0,-0.017587175176672742,20822.484387494285,-0.09213446512364598
2018-10-29,234.6734313964844,1.0,1.0,-0.005540102618537213,-0.005540102618537213,0.0,0.0,-0.005540102618537213,20707.12568721468,-0.09716413335069407
2018-10-30,238.15089416503903,1.0,1.0,0.014818306221804134,0.014818306221804134,0.0,0.0,0.014818306221804134,21013.970216621216,-0.08378563501065661
2018-10-31,240.6945953369141,1.0,1.0,0.010681048168193152,0.010681048168193152,0.0,0.0,0.010681048168193152,21238.421444709922,-0.073999505245815
2018-11-01,243.2559967041016,1.0,1.0,0.01064170702961631,0.01064170702961631,0.0,0.0,0.01064170702961631,21464.43450349605,-0.06414527927136104
2018-11-02,241.815185546875,1.0,1.0,-0.005923024208028926,-0.005923024208028926,0.0,0.0,-0.005923024208028926,21337.300138320188,-0.06968836943743506
2018-11-05,243.1492462158203,1.0,1.0,0.005516860597188256,0.005516860597188256,0.0,0.0,0.005516860597188256,21455.015048703666,-0.06455596985967849
2018-11-06,244.6878967285156,1.0,1.0,0.006328008565280818,0.006328008565280818,0.0,0.0,0.006328008565280818,21590.782567700095,-0.05863647202460964
2018-11-07,249.926513671875,1.0,1.0,0.02140938319140373,0.02140938319140373,0.0,0.0,0.02140938319140373,22053.027905094266,-0.03848245953177276
2018-11-08,249.47280883789065,1.0,1.0,-0.0018153529504276733,-0.0018153529504276733,0.0,0.0,-0.0018153529504276733,22012.99387582089,-0.04022795323574979
2018-11-09,247.035888671875,1.0,1.0,-0.009768279666900193,-0.009768279666900193,0.0,0.0,-0.009768279666900193,21797.964795336105,-0.04960327500501627
2018-11-12,242.41995239257807,1.0,1.0,-0.01868528619106047,-0.01868528619106047,0.0,0.0,-0.01868528619106047,21390.66358475259,-0.06736170980659406
2018-11-13,241.9664306640625,1.0,1.0,-0.0018708102366967738,-0.0018708102366967738,0.0,0.0,-0.0018708102366967738,21350.645712348498,-0.06910649906702337
2018-11-14,240.31219482421875,1.0,1.0,-0.006836633640888934,-0.006836633640888934,0.0,0.0,-0.006836633640888934,21204.679169616757,-0.07547067689158649
2018-11-15,242.82015991210935,1.0,1.0,0.010436278898476647,0.010436278898476647,0.0,0.0,0.010436278898476647,21425.977115383597,-0.06582203102580719
2018-11-16,243.45166015625,1.0,1.0,0.0026006911632430185,0.0026006911632430185,0.0,0.0,0.0026006911632430185,21481.699464731424,-0.06339252263699968
2018-11-19,239.33384704589844,0.0,1.0,-0.016914294639472582,-0.016914294639472582,0.0,0.0,-0.016914294639472582,21118.351670628355,-0.07923457747065066
2018-11-20,234.90464782714844,0.0,0.0,-0.018506363698322148,-0.0,1.0,0.001,-0.001,21097.23331895773,-0.08015534289317983
2018-11-21,235.70504760742188,0.0,0.0,0.0034073390530033887,0.0,0.0,0.0,0.0,21097.23331895773,-0.08015534289317983
2018-11-23,234.1309051513672,0.0,0.0,-0.006678441857878692,-0.0,0.0,0.0,-0.0,21097.23331895773,-0.08015534289317983
2018-11-26,237.9107208251953,1.0,0.0,0.016144027083415002,0.0,0.0,0.0,0.0,21097.23331895773,-0.08015534289317983
2018-11-27,238.7112579345703,0.0,1.0,0.003364863536196916,0.003364863536196916,1.0,0.001,0.002364863536196916,21147.12539674837,-0.07798003580462243
2018-11-28,244.2076416015625,1.0,0.0,0.023025238585516306,0.0,1.0,0.001,-0.001,21125.97827135162,-0.07890205576881781
2018-11-29,243.6739959716797,1.0,1.0,-0.0021852126591250798,-0.0021852126591250798,1.0,0.001,-0.00318521265912508,21058.68753792531,-0.08183594860107712
2018-11-30,245.1592712402344,1.0,1.0,0.006095337594937078,0.006095337594937078,0.0,0.0,0.006095337594937078,21187.04734777526,-0.07623942874026546
2018-12-03,248.40557861328125,1.0,1.0,0.013241625970839888,0.013241625970839888,0.0,0.0,0.013241625970839888,21467.598304180978,-0.06400733676903458
2018-12-04,240.35662841796875,0.0,1.0,-0.032402453440239065,-0.032402453440239065,0.0,0.0,-0.032402453440239065,20771.995449656,-0.09433579545978132
2018-12-06,239.99191284179688,0.0,0.0,-0.0015173934605940964,-0.0,1.0,0.001,-0.001,20751.22345420634,-0.09524145966432151
2018-12-07,234.4154510498047,0.0,0.0,-0.023236040439696848,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-10,234.86021423339844,0.0,0.0,0.0018973287878505385,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2018-12-11,234.9135284423828,0.0,0.0,0.00022700400388542263,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2018-12-12,236.09640502929688,0.0,0.0,0.005035370226471159,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2018-12-13,236.01634216308597,0.0,0.0,-0.0003391109076861243,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-14,231.65838623046875,0.0,0.0,-0.018464636358129338,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-17,227.1136474609375,0.0,0.0,-0.019618278636413522,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-18,226.86460876464844,0.0,0.0,-0.001096537786580587,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-19,223.46714782714844,0.0,0.0,-0.014975720347039978,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-20,219.8295135498047,0.0,0.0,-0.01627816129893711,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-21,215.3253326416016,0.0,0.0,-0.02048942762720818,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-24,209.6358184814453,0.0,0.0,-0.026422874124273132,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-26,220.2276153564453,0.0,0.0,0.050524747878127885,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2018-12-27,221.91839599609372,0.0,0.0,0.00767742336451227,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2018-12-28,221.63211059570312,0.0,0.0,-0.0012900480787344515,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2018-12-31,223.5733642578125,0.0,0.0,0.008758900760777344,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-02,223.8059539794922,0.0,0.0,0.0010403284060773732,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-03,218.46530151367188,0.0,0.0,-0.023862870360945254,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2019-01-04,225.782958984375,0.0,0.0,0.03349574243599118,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-07,227.56320190429688,0.0,0.0,0.007884753251218957,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-08,229.70123291015625,0.0,0.0,0.00939532836578083,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-09,230.7747344970703,0.0,0.0,0.0046734689810479235,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-10,231.58880615234372,0.0,0.0,0.003527559709027628,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-11,231.6783142089844,0.0,0.0,0.00038649560886727663,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-14,230.26483154296875,0.0,0.0,-0.006101057282127065,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2019-01-15,232.90383911132807,0.0,0.0,0.011460749566817308,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-16,233.4674224853516,0.0,0.0,0.0024198114388063185,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-17,235.2387237548828,0.0,0.0,0.0075869311901208825,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-18,238.3696746826172,0.0,0.0,0.013309674860320975,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-22,235.14923095703125,0.0,0.0,-0.013510291230937277,-0.0,0.0,0.0,-0.0,20751.22345420634,-0.09524145966432151
2019-01-23,235.64122009277344,0.0,0.0,0.0020922421635820587,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
2019-01-24,235.7664794921875,0.0,0.0,0.0005315682857385262,0.0,0.0,0.0,0.0,20751.22345420634,-0.09524145966432151
